1.2773000e+02 6.026783e-02 9.415123e-01 1.524679e+01 1.813953e+01
1.2774000e+02 6.019392e-02 9.415819e-01 1.523007e+01 1.812286e+01
1.2775000e+02 6.012748e-02 9.416445e-01 1.521501e+01 1.810787e+01
1.2776000e+02 6.006498e-02 9.417033e-01 1.520080e+01 1.809373e+01
1.2777000e+02 6.000501e-02 9.417598e-01 1.518713e+01 1.808015e+01
1.2778000e+02 5.994690e-02 9.418145e-01 1.517385e+01 1.806696e+01
1.2779000e+02 5.989025e-02 9.418679e-01 1.516088e+01 1.805408e+01
1.2780000e+02 5.983484e-02 9.419201e-01 1.514817e+01 1.804146e+01
1.2781000e+02 5.978054e-02 9.419712e-01 1.513569e+01 1.802907e+01
1.2782000e+02 5.972728e-02 9.420214e-01 1.512342e+01 1.801690e+01
1.2783000e+02 5.967502e-02 9.420706e-01 1.511136e+01 1.800494e+01
1.2784000e+02 5.962378e-02 9.421189e-01 1.509951e+01 1.799318e+01
1.2785000e+02 5.957355e-02 9.421662e-01 1.508787e+01 1.798164e+01
1.2786000e+02 5.952440e-02 9.422125e-01 1.507644e+01 1.797032e+01
1.2787000e+02 5.947639e-02 9.422578e-01 1.506525e+01 1.795924e+01
1.2788000e+02 5.942959e-02 9.423019e-01 1.505431e+01 1.794840e+01
1.2789000e+02 5.938411e-02 9.423447e-01 1.504364e+01 1.793784e+01
1.2790000e+02 5.934008e-02 9.423862e-01 1.503326e+01 1.792758e+01
1.2791000e+02 5.929766e-02 9.424262e-01 1.502322e+01 1.791765e+01
1.2792000e+02 5.925704e-02 9.424645e-01 1.501354e+01 1.790809e+01
1.2793000e+02 5.921848e-02 9.425008e-01 1.500428e+01 1.789895e+01
1.2794000e+02 5.918225e-02 9.425350e-01 1.499549e+01 1.789030e+01
1.2795000e+02 5.914875e-02 9.425666e-01 1.498727e+01 1.788220e+01
1.2796000e+02 5.911842e-02 9.425951e-01 1.497969e+01 1.787477e+01
1.2797000e+02 5.909188e-02 9.426202e-01 1.497289e+01 1.786812e+01
1.2798000e+02 5.906989e-02 9.426409e-01 1.496702e+01 1.786241e+01
1.2799000e+02 5.905346e-02 9.426564e-01 1.496230e+01 1.785785e+01
1.2800000e+02 5.904398e-02 9.426653e-01 1.495902e+01 1.785475e+01
1.2801000e+02 5.904328e-02 9.426660e-01 1.495755e+01 1.785348e+01
1.2802000e+02 5.905400e-02 9.426559e-01 1.495846e+01 1.785462e+01
1.2803000e+02 5.907995e-02 9.426314e-01 1.496255e+01 1.785896e+01
1.2804000e+02 5.912684e-02 9.425872e-01 1.497105e+01 1.786776e+01
1.2805000e+02 5.920369e-02 9.425148e-01 1.498590e+01 1.788297e+01
1.2806000e+02 5.932569e-02 9.423998e-01 1.501041e+01 1.790794e+01
1.2807000e+02 5.952177e-02 9.422150e-01 1.505104e+01 1.794918e+01
1.2808000e+02 5.986110e-02 9.418954e-01 1.512352e+01 1.802259e+01
1.2809000e+02 6.058721e-02 9.412117e-01 1.528573e+01 1.818657e+01
1.2810000e+02 6.051930e-02 9.412756e-01 1.526937e+01 1.817027e+01
1.2811000e+02 5.977169e-02 9.419796e-01 1.510090e+01 1.800039e+01
1.2812000e+02 5.939389e-02 9.423355e-01 1.501799e+01 1.791688e+01
1.2813000e+02 5.915733e-02 9.425585e-01 1.496641e+01 1.786501e+01
1.2814000e+02 5.899641e-02 9.427102e-01 1.493124e+01 1.782970e+01
1.2815000e+02 5.888406e-02 9.428161e-01 1.490641e+01 1.780484e+01
1.2816000e+02 5.880667e-02 9.428890e-01 1.488896e+01 1.778743e+01
1.2817000e+02 5.875686e-02 9.429360e-01 1.487728e+01 1.777584e+01
1.2818000e+02 5.873079e-02 9.429606e-01 1.487053e+01 1.776924e+01
1.2819000e+02 5.872695e-02 9.429642e-01 1.486838e+01 1.776728e+01
1.2820000e+02 5.874553e-02 9.429467e-01 1.487087e+01 1.777001e+01
1.2821000e+02 5.878829e-02 9.429064e-01 1.487837e+01 1.777780e+01
1.2822000e+02 5.885864e-02 9.428400e-01 1.489159e+01 1.779137e+01
1.2823000e+02 5.896190e-02 9.427427e-01 1.491166e+01 1.781186e+01
1.2824000e+02 5.910602e-02 9.426068e-01 1.494028e+01 1.784098e+01
1.2825000e+02 5.930268e-02 9.424215e-01 1.497995e+01 1.788125e+01
1.2826000e+02 5.956922e-02 9.421703e-01 1.503439e+01 1.793645e+01
1.2827000e+02 5.993222e-02 9.418284e-01 1.510941e+01 1.801242e+01
1.2828000e+02 6.043520e-02 9.413548e-01 1.521463e+01 1.811888e+01
1.2829000e+02 6.115894e-02 9.406737e-01 1.536824e+01 1.827417e+01
1.2830000e+02 6.228604e-02 9.396141e-01 1.561244e+01 1.852088e+01
1.2831000e+02 6.437799e-02 9.376505e-01 1.608378e+01 1.899668e+01
1.2832000e+02 6.366530e-02 9.383190e-01 1.592055e+01 1.883222e+01
1.2833000e+02 6.179189e-02 9.400785e-01 1.550352e+01 1.841159e+01
1.2834000e+02 6.067426e-02 9.411298e-01 1.526177e+01 1.816777e+01
1.2835000e+02 5.990074e-02 9.418580e-01 1.509678e+01 1.800139e+01
1.2836000e+02 5.932301e-02 9.424023e-01 1.497453e+01 1.787814e+01
1.2837000e+02 5.887188e-02 9.428276e-01 1.487951e+01 1.778239e+01
1.2838000e+02 5.850854e-02 9.431702e-01 1.480318e+01 1.770550e+01
1.2839000e+02 5.820865e-02 9.434531e-01 1.474026e+01 1.764215e+01
1.2840000e+02 5.795594e-02 9.436915e-01 1.468725e+01 1.758882e+01
1.2841000e+02 5.773915e-02 9.438961e-01 1.464175e+01 1.754307e+01
1.2842000e+02 5.755025e-02 9.440744e-01 1.460206e+01 1.750318e+01
1.2843000e+02 5.738337e-02 9.442320e-01 1.456694e+01 1.746791e+01
1.2844000e+02 5.723414e-02 9.443729e-01 1.453547e+01 1.743633e+01
1.2845000e+02 5.709925e-02 9.445003e-01 1.450696e+01 1.740773e+01
1.2846000e+02 5.697614e-02 9.446166e-01 1.448087e+01 1.738158e+01
1.2847000e+02 5.686282e-02 9.447237e-01 1.445679e+01 1.735746e+01
1.2848000e+02 5.675770e-02 9.448230e-01 1.443439e+01 1.733504e+01
1.2849000e+02 5.665952e-02 9.449157e-01 1.441341e+01 1.731405e+01
1.2850000e+02 5.656727e-02 9.450029e-01 1.439364e+01 1.729428e+01
1.2851000e+02 5.648009e-02 9.450853e-01 1.437491e+01 1.727556e+01
1.2852000e+02 5.639731e-02 9.451635e-01 1.435706e+01 1.725774e+01
1.2853000e+02 5.631835e-02 9.452382e-01 1.434000e+01 1.724071e+01
1.2854000e+02 5.624275e-02 9.453096e-01 1.432362e+01 1.722437e+01
1.2855000e+02 5.617007e-02 9.453783e-01 1.430783e+01 1.720862e+01
1.2856000e+02 5.610001e-02 9.454446e-01 1.429257e+01 1.719341e+01
1.2857000e+02 5.603227e-02 9.455086e-01 1.427778e+01 1.717868e+01
1.2858000e+02 5.596659e-02 9.455707e-01 1.426341e+01 1.716437e+01
1.2859000e+02 5.590278e-02 9.456311e-01 1.424942e+01 1.715044e+01
1.2860000e+02 5.584064e-02 9.456898e-01 1.423577e+01 1.713685e+01
1.2861000e+02 5.578003e-02 9.457472e-01 1.422243e+01 1.712358e+01
1.2862000e+02 5.572079e-02 9.458032e-01 1.420936e+01 1.711058e+01
1.2863000e+02 5.566281e-02 9.458580e-01 1.419656e+01 1.709785e+01
1.2864000e+02 5.560599e-02 9.459118e-01 1.418398e+01 1.708535e+01
1.2865000e+02 5.555024e-02 9.459645e-01 1.417163e+01 1.707308e+01
1.2866000e+02 5.549548e-02 9.460163e-01 1.415947e+01 1.706100e+01
1.2867000e+02 5.544165e-02 9.460672e-01 1.414751e+01 1.704912e+01
1.2868000e+02 5.538869e-02 9.461173e-01 1.413572e+01 1.703741e+01
1.2869000e+02 5.533657e-02 9.461666e-01 1.412410e+01 1.702589e+01
1.2870000e+02 5.528527e-02 9.462152e-01 1.411266e+01 1.701453e+01
1.2871000e+02 5.523482e-02 9.462629e-01 1.410139e+01 1.700334e+01
1.2872000e+02 5.518529e-02 9.463098e-01 1.409031e+01 1.699236e+01
1.2873000e+02 5.513699e-02 9.463555e-01 1.407950e+01 1.698164e+01
1.2874000e+02 5.509121e-02 9.463988e-01 1.406926e+01 1.697150e+01
1.2875000e+02 5.504365e-02 9.464438e-01 1.405861e+01 1.696095e+01
1.2876000e+02 5.499113e-02 9.464935e-01 1.404680e+01 1.694922e+01
1.2877000e+02 5.494165e-02 9.465404e-01 1.403570e+01 1.693821e+01
1.2878000e+02 5.489340e-02 9.465860e-01 1.402487e+01 1.692747e+01
1.2879000e+02 5.484598e-02 9.466309e-01 1.401421e+01 1.691691e+01
1.2880000e+02 5.479888e-02 9.466755e-01 1.400362e+01 1.690641e+01
1.2881000e+02 5.475236e-02 9.467196e-01 1.399315e+01 1.689604e+01
1.2882000e+02 5.470632e-02 9.467632e-01 1.398278e+01 1.688576e+01
1.2883000e+02 5.466070e-02 9.468063e-01 1.397250e+01 1.687558e+01
1.2884000e+02 5.461549e-02 9.468492e-01 1.396231e+01 1.686549e+01
1.2885000e+02 5.457065e-02 9.468916e-01 1.395219e+01 1.685547e+01
1.2886000e+02 5.452617e-02 9.469337e-01 1.394215e+01 1.684553e+01
1.2887000e+02 5.448204e-02 9.469755e-01 1.393218e+01 1.683566e+01
1.2888000e+02 5.443826e-02 9.470170e-01 1.392229e+01 1.682587e+01
1.2889000e+02 5.439483e-02 9.470581e-01 1.391247e+01 1.681615e+01
1.2890000e+02 5.435175e-02 9.470989e-01 1.390272e+01 1.680651e+01
1.2891000e+02 5.430906e-02 9.471393e-01 1.389306e+01 1.679695e+01
1.2892000e+02 5.426680e-02 9.471794e-01 1.388349e+01 1.678748e+01
1.2893000e+02 5.422505e-02 9.472189e-01 1.387403e+01 1.677812e+01
1.2894000e+02 5.418403e-02 9.472578e-01 1.386472e+01 1.676893e+01
1.2895000e+02 5.414438e-02 9.472953e-01 1.385574e+01 1.676005e+01
1.2896000e+02 5.410378e-02 9.473338e-01 1.384653e+01 1.675096e+01
1.2897000e+02 5.406061e-02 9.473747e-01 1.383675e+01 1.674128e+01
1.2898000e+02 5.401659e-02 9.474164e-01 1.382679e+01 1.673141e+01
1.2899000e+02 5.397393e-02 9.474568e-01 1.381712e+01 1.672185e+01
1.2900000e+02 5.393195e-02 9.474966e-01 1.380762e+01 1.671244e+01
1.2901000e+02 5.389043e-02 9.475359e-01 1.379821e+01 1.670314e+01
1.2902000e+02 5.384929e-02 9.475749e-01 1.378888e+01 1.669392e+01
1.2903000e+02 5.380845e-02 9.476136e-01 1.377961e+01 1.668476e+01
1.2904000e+02 5.376788e-02 9.476520e-01 1.377041e+01 1.667566e+01
1.2905000e+02 5.372756e-02 9.476903e-01 1.376126e+01 1.666662e+01
1.2906000e+02 5.368747e-02 9.477283e-01 1.375216e+01 1.665762e+01
1.2907000e+02 5.364760e-02 9.477660e-01 1.374310e+01 1.664867e+01
1.2908000e+02 5.360793e-02 9.478036e-01 1.373409e+01 1.663977e+01
1.2909000e+02 5.356846e-02 9.478411e-01 1.372512e+01 1.663091e+01
1.2910000e+02 5.352918e-02 9.478783e-01 1.371619e+01 1.662209e+01
1.2911000e+02 5.349008e-02 9.479153e-01 1.370731e+01 1.661331e+01
1.2912000e+02 5.345117e-02 9.479522e-01 1.369846e+01 1.660458e+01
1.2913000e+02 5.341243e-02 9.479889e-01 1.368965e+01 1.659588e+01
1.2914000e+02 5.337387e-02 9.480255e-01 1.368088e+01 1.658722e+01
1.2915000e+02 5.333548e-02 9.480619e-01 1.367214e+01 1.657859e+01
1.2916000e+02 5.329725e-02 9.480981e-01 1.366345e+01 1.657001e+01
1.2917000e+02 5.325919e-02 9.481342e-01 1.365478e+01 1.656146e+01
1.2918000e+02 5.322130e-02 9.481702e-01 1.364616e+01 1.655294e+01
1.2919000e+02 5.318356e-02 9.482059e-01 1.363757e+01 1.654446e+01
1.2920000e+02 5.314599e-02 9.482416e-01 1.362902e+01 1.653602e+01
1.2921000e+02 5.310859e-02 9.482770e-01 1.362050e+01 1.652762e+01
1.2922000e+02 5.307136e-02 9.483123e-01 1.361202e+01 1.651925e+01
1.2923000e+02 5.303431e-02 9.483475e-01 1.360358e+01 1.651092e+01
1.2924000e+02 5.299725e-02 9.483826e-01 1.359514e+01 1.650259e+01
1.2925000e+02 5.296039e-02 9.484176e-01 1.358674e+01 1.649431e+01
1.2926000e+02 5.292371e-02 9.484524e-01 1.357838e+01 1.648606e+01
1.2927000e+02 5.288717e-02 9.484870e-01 1.357005e+01 1.647785e+01
1.2928000e+02 5.285079e-02 9.485215e-01 1.356176e+01 1.646967e+01
1.2929000e+02 5.281456e-02 9.485559e-01 1.355350e+01 1.646153e+01
1.2930000e+02 5.277848e-02 9.485901e-01 1.354528e+01 1.645342e+01
1.2931000e+02 5.274255e-02 9.486242e-01 1.353708e+01 1.644534e+01
1.2932000e+02 5.270677e-02 9.486582e-01 1.352892e+01 1.643729e+01
1.2933000e+02 5.267113e-02 9.486920e-01 1.352080e+01 1.642928e+01
1.2934000e+02 5.263565e-02 9.487256e-01 1.351270e+01 1.642130e+01
1.2935000e+02 5.260032e-02 9.487591e-01 1.350464e+01 1.641336e+01
1.2936000e+02 5.256515e-02 9.487925e-01 1.349662e+01 1.640545e+01
1.2937000e+02 5.253014e-02 9.488257e-01 1.348862e+01 1.639757e+01
1.2938000e+02 5.249529e-02 9.488588e-01 1.348067e+01 1.638973e+01
1.2939000e+02 5.246061e-02 9.488917e-01 1.347275e+01 1.638193e+01
1.2940000e+02 5.242611e-02 9.489244e-01 1.346487e+01 1.637417e+01
1.2941000e+02 5.239181e-02 9.489570e-01 1.345704e+01 1.636646e+01
1.2942000e+02 5.235772e-02 9.489893e-01 1.344925e+01 1.635878e+01
1.2943000e+02 5.232387e-02 9.490215e-01 1.344151e+01 1.635117e+01
1.2944000e+02 5.229030e-02 9.490533e-01 1.343383e+01 1.634361e+01
1.2945000e+02 5.225707e-02 9.490849e-01 1.342623e+01 1.633613e+01
1.2946000e+02 5.222428e-02 9.491160e-01 1.341873e+01 1.632874e+01
1.2947000e+02 5.219213e-02 9.491465e-01 1.341136e+01 1.632150e+01
1.2948000e+02 5.216113e-02 9.491759e-01 1.340426e+01 1.631453e+01
1.2949000e+02 5.212929e-02 9.492061e-01 1.339697e+01 1.630736e+01
1.2950000e+02 5.209855e-02 9.492353e-01 1.338995e+01 1.630047e+01
1.2951000e+02 5.206359e-02 9.492685e-01 1.338197e+01 1.629260e+01
1.2952000e+02 5.202654e-02 9.493037e-01 1.337352e+01 1.628426e+01
1.2953000e+02 5.199125e-02 9.493372e-01 1.336548e+01 1.627634e+01
1.2954000e+02 5.195696e-02 9.493697e-01 1.335767e+01 1.626864e+01
1.2955000e+02 5.192352e-02 9.494015e-01 1.335005e+01 1.626114e+01
1.2956000e+02 5.189160e-02 9.494318e-01 1.334277e+01 1.625398e+01
1.2957000e+02 5.185834e-02 9.494634e-01 1.333519e+01 1.624652e+01
1.2958000e+02 5.182323e-02 9.494967e-01 1.332718e+01 1.623862e+01
1.2959000e+02 5.178956e-02 9.495287e-01 1.331950e+01 1.623106e+01
1.2960000e+02 5.175643e-02 9.495601e-01 1.331194e+01 1.622362e+01
1.2961000e+02 5.172362e-02 9.495913e-01 1.330445e+01 1.621625e+01
1.2962000e+02 5.169107e-02 9.496222e-01 1.329702e+01 1.620894e+01
1.2963000e+02 5.165872e-02 9.496529e-01 1.328963e+01 1.620167e+01
1.2964000e+02 5.162657e-02 9.496834e-01 1.328229e+01 1.619445e+01
1.2965000e+02 5.159459e-02 9.497138e-01 1.327498e+01 1.618726e+01
1.2966000e+02 5.156278e-02 9.497440e-01 1.326771e+01 1.618012e+01
1.2967000e+02 5.153113e-02 9.497741e-01 1.326047e+01 1.617300e+01
1.2968000e+02 5.149965e-02 9.498040e-01 1.325328e+01 1.616593e+01
1.2969000e+02 5.146833e-02 9.498337e-01 1.324611e+01 1.615889e+01
1.2970000e+02 5.143718e-02 9.498633e-01 1.323899e+01 1.615189e+01
1.2971000e+02 5.140622e-02 9.498927e-01 1.323191e+01 1.614493e+01
1.2972000e+02 5.137544e-02 9.499220e-01 1.322486e+01 1.613801e+01
1.2973000e+02 5.134488e-02 9.499510e-01 1.321786e+01 1.613113e+01
1.2974000e+02 5.131456e-02 9.499798e-01 1.321092e+01 1.612431e+01
1.2975000e+02 5.128452e-02 9.500083e-01 1.320403e+01 1.611756e+01
1.2976000e+02 5.125481e-02 9.500366e-01 1.319722e+01 1.611087e+01
1.2977000e+02 5.122554e-02 9.500644e-01 1.319050e+01 1.610428e+01
1.2978000e+02 5.119685e-02 9.500916e-01 1.318392e+01 1.609782e+01
1.2979000e+02 5.116903e-02 9.501181e-01 1.317752e+01 1.609155e+01
1.2980000e+02 5.114274e-02 9.501430e-01 1.317147e+01 1.608564e+01
1.2981000e+02 5.112014e-02 9.501645e-01 1.316630e+01 1.608062e+01
1.2982000e+02 5.108658e-02 9.501964e-01 1.315861e+01 1.607305e+01
1.2983000e+02 5.105063e-02 9.502306e-01 1.315042e+01 1.606496e+01
1.2984000e+02 5.101724e-02 9.502623e-01 1.314282e+01 1.605748e+01
1.2985000e+02 5.098507e-02 9.502929e-01 1.313549e+01 1.605027e+01
1.2986000e+02 5.095364e-02 9.503227e-01 1.312833e+01 1.604323e+01
1.2987000e+02 5.092272e-02 9.503521e-01 1.312128e+01 1.603631e+01
1.2988000e+02 5.089218e-02 9.503811e-01 1.311432e+01 1.602946e+01
1.2989000e+02 5.086195e-02 9.504099e-01 1.310742e+01 1.602269e+01
1.2990000e+02 5.083198e-02 9.504384e-01 1.310057e+01 1.601597e+01
1.2991000e+02 5.080221e-02 9.504666e-01 1.309378e+01 1.600930e+01
1.2992000e+02 5.077264e-02 9.504947e-01 1.308702e+01 1.600267e+01
1.2993000e+02 5.074324e-02 9.505227e-01 1.308030e+01 1.599607e+01
1.2994000e+02 5.071398e-02 9.505505e-01 1.307361e+01 1.598951e+01
1.2995000e+02 5.068488e-02 9.505782e-01 1.306696e+01 1.598298e+01
1.2996000e+02 5.065590e-02 9.506057e-01 1.306034e+01 1.597649e+01
1.2997000e+02 5.062706e-02 9.506331e-01 1.305374e+01 1.597002e+01
1.2998000e+02 5.059834e-02 9.506604e-01 1.304717e+01 1.596358e+01
1.2999000e+02 5.056974e-02 9.506876e-01 1.304063e+01 1.595716e+01
1.3000000e+02 5.054125e-02 9.507147e-01 1.303411e+01 1.595077e+01
1.3001000e+02 5.051288e-02 9.507417e-01 1.302762e+01 1.594441e+01
1.3002000e+02 5.048462e-02 9.507686e-01 1.302115e+01 1.593807e+01
1.3003000e+02 5.045646e-02 9.507953e-01 1.301471e+01 1.593176e+01
1.3004000e+02 5.042842e-02 9.508220e-01 1.300829e+01 1.592547e+01
1.3005000e+02 5.040048e-02 9.508486e-01 1.300189e+01 1.591920e+01
1.3006000e+02 5.037264e-02 9.508750e-01 1.299552e+01 1.591296e+01
1.3007000e+02 5.034492e-02 9.509014e-01 1.298917e+01 1.590674e+01
1.3008000e+02 5.031729e-02 9.509277e-01 1.298285e+01 1.590054e+01
1.3009000e+02 5.028978e-02 9.509538e-01 1.297655e+01 1.589437e+01
1.3010000e+02 5.026237e-02 9.509799e-01 1.297027e+01 1.588823e+01
1.3011000e+02 5.023507e-02 9.510058e-01 1.296402e+01 1.588210e+01
1.3012000e+02 5.020789e-02 9.510317e-01 1.295779e+01 1.587601e+01
1.3013000e+02 5.018082e-02 9.510574e-01 1.295159e+01 1.586994e+01
1.3014000e+02 5.015388e-02 9.510831e-01 1.294542e+01 1.586390e+01
1.3015000e+02 5.012707e-02 9.511086e-01 1.293927e+01 1.585788e+01
1.3016000e+02 5.010041e-02 9.511339e-01 1.293316e+01 1.585191e+01
1.3017000e+02 5.007394e-02 9.511591e-01 1.292710e+01 1.584597e+01
1.3018000e+02 5.004773e-02 9.511840e-01 1.292109e+01 1.584010e+01
1.3019000e+02 5.002203e-02 9.512085e-01 1.291520e+01 1.583434e+01
1.3020000e+02 4.999521e-02 9.512340e-01 1.290905e+01 1.582832e+01
1.3021000e+02 4.996808e-02 9.512598e-01 1.290284e+01 1.582224e+01
1.3022000e+02 4.994136e-02 9.512852e-01 1.289672e+01 1.581625e+01
1.3023000e+02 4.991488e-02 9.513104e-01 1.289065e+01 1.581032e+01
1.3024000e+02 4.988859e-02 9.513354e-01 1.288463e+01 1.580443e+01
1.3025000e+02 4.986250e-02 9.513602e-01 1.287865e+01 1.579859e+01
1.3026000e+02 4.983664e-02 9.513848e-01 1.287273e+01 1.579279e+01
1.3027000e+02 4.981090e-02 9.514093e-01 1.286683e+01 1.578703e+01
1.3028000e+02 4.978467e-02 9.514343e-01 1.286082e+01 1.578115e+01
1.3029000e+02 4.975875e-02 9.514589e-01 1.285488e+01 1.577534e+01
1.3030000e+02 4.973300e-02 9.514834e-01 1.284898e+01 1.576958e+01
1.3031000e+02 4.970738e-02 9.515078e-01 1.284311e+01 1.576384e+01
1.3032000e+02 4.968188e-02 9.515321e-01 1.283726e+01 1.575813e+01
1.3033000e+02 4.965650e-02 9.515562e-01 1.283144e+01 1.575244e+01
1.3034000e+02 4.963122e-02 9.515803e-01 1.282564e+01 1.574678e+01
1.3035000e+02 4.960604e-02 9.516042e-01 1.281987e+01 1.574114e+01
1.3036000e+02 4.958097e-02 9.516281e-01 1.281412e+01 1.573552e+01
1.3037000e+02 4.955599e-02 9.516519e-01 1.280839e+01 1.572993e+01
1.3038000e+02 4.953112e-02 9.516755e-01 1.280268e+01 1.572436e+01
1.3039000e+02 4.950635e-02 9.516991e-01 1.279700e+01 1.571881e+01
1.3040000e+02 4.948167e-02 9.517226e-01 1.279134e+01 1.571328e+01
1.3041000e+02 4.945710e-02 9.517460e-01 1.278570e+01 1.570778e+01
1.3042000e+02 4.943262e-02 9.517693e-01 1.278008e+01 1.570230e+01
1.3043000e+02 4.940825e-02 9.517925e-01 1.277448e+01 1.569684e+01
1.3044000e+02 4.938397e-02 9.518156e-01 1.276891e+01 1.569140e+01
1.3045000e+02 4.935981e-02 9.518386e-01 1.276336e+01 1.568599e+01
1.3046000e+02 4.933574e-02 9.518615e-01 1.275783e+01 1.568060e+01
1.3047000e+02 4.931178e-02 9.518843e-01 1.275233e+01 1.567523e+01
1.3048000e+02 4.928793e-02 9.519070e-01 1.274685e+01 1.566989e+01
1.3049000e+02 4.926418e-02 9.519296e-01 1.274139e+01 1.566457e+01
1.3050000e+02 4.924055e-02 9.519521e-01 1.273596e+01 1.565928e+01
1.3051000e+02 4.921703e-02 9.519745e-01 1.273055e+01 1.565401e+01
1.3052000e+02 4.919362e-02 9.519968e-01 1.272517e+01 1.564876e+01
1.3053000e+02 4.917033e-02 9.520190e-01 1.271981e+01 1.564354e+01
1.3054000e+02 4.914716e-02 9.520410e-01 1.271448e+01 1.563835e+01
1.3055000e+02 4.912412e-02 9.520630e-01 1.270918e+01 1.563319e+01
1.3056000e+02 4.910121e-02 9.520848e-01 1.270390e+01 1.562805e+01
1.3057000e+02 4.907843e-02 9.521065e-01 1.269865e+01 1.562295e+01
1.3058000e+02 4.905579e-02 9.521280e-01 1.269344e+01 1.561787e+01
1.3059000e+02 4.903329e-02 9.521494e-01 1.268825e+01 1.561282e+01
1.3060000e+02 4.901095e-02 9.521707e-01 1.268310e+01 1.560781e+01
1.3061000e+02 4.898876e-02 9.521918e-01 1.267798e+01 1.560283e+01
1.3062000e+02 4.896674e-02 9.522128e-01 1.267289e+01 1.559789e+01
1.3063000e+02 4.894490e-02 9.522336e-01 1.266785e+01 1.559299e+01
1.3064000e+02 4.892325e-02 9.522542e-01 1.266284e+01 1.558812e+01
1.3065000e+02 4.890179e-02 9.522746e-01 1.265788e+01 1.558330e+01
1.3066000e+02 4.888056e-02 9.522949e-01 1.265296e+01 1.557853e+01
1.3067000e+02 4.885955e-02 9.523149e-01 1.264809e+01 1.557380e+01
1.3068000e+02 4.883879e-02 9.523346e-01 1.264327e+01 1.556913e+01
1.3069000e+02 4.881831e-02 9.523541e-01 1.263851e+01 1.556452e+01
1.3070000e+02 4.879813e-02 9.523734e-01 1.263381e+01 1.555997e+01
1.3071000e+02 4.877828e-02 9.523923e-01 1.262919e+01 1.555549e+01
1.3072000e+02 4.875880e-02 9.524108e-01 1.262463e+01 1.555108e+01
1.3073000e+02 4.873973e-02 9.524290e-01 1.262017e+01 1.554677e+01
1.3074000e+02 4.872112e-02 9.524467e-01 1.261580e+01 1.554255e+01
1.3075000e+02 4.870303e-02 9.524639e-01 1.261154e+01 1.553844e+01
1.3076000e+02 4.868555e-02 9.524806e-01 1.260740e+01 1.553445e+01
1.3077000e+02 4.866875e-02 9.524966e-01 1.260340e+01 1.553062e+01
1.3078000e+02 4.865275e-02 9.525118e-01 1.259957e+01 1.552694e+01
1.3079000e+02 4.863769e-02 9.525262e-01 1.259594e+01 1.552347e+01
1.3080000e+02 4.862374e-02 9.525395e-01 1.259253e+01 1.552023e+01
1.3081000e+02 4.861112e-02 9.525515e-01 1.258940e+01 1.551727e+01
1.3082000e+02 4.860010e-02 9.525620e-01 1.258661e+01 1.551464e+01
1.3083000e+02 4.859103e-02 9.525706e-01 1.258422e+01 1.551243e+01
1.3084000e+02 4.858440e-02 9.525769e-01 1.258234e+01 1.551074e+01
1.3085000e+02 4.858083e-02 9.525803e-01 1.258109e+01 1.550969e+01
1.3086000e+02 4.858116e-02 9.525800e-01 1.258067e+01 1.550947e+01
1.3087000e+02 4.858658e-02 9.525749e-01 1.258131e+01 1.551033e+01
1.3088000e+02 4.859878e-02 9.525632e-01 1.258339e+01 1.551265e+01
1.3089000e+02 4.862024e-02 9.525428e-01 1.258743e+01 1.551695e+01
1.3090000e+02 4.865474e-02 9.525099e-01 1.259425e+01 1.552408e+01
1.3091000e+02 4.870830e-02 9.524589e-01 1.260517e+01 1.553536e+01
1.3092000e+02 4.879124e-02 9.523799e-01 1.262246e+01 1.555310e+01
1.3093000e+02 4.892357e-02 9.522539e-01 1.265063e+01 1.558186e+01
1.3094000e+02 4.915399e-02 9.520345e-01 1.270090e+01 1.563302e+01
1.3095000e+02 4.965957e-02 9.515533e-01 1.281571e+01 1.574959e+01
1.3096000e+02 4.961061e-02 9.515999e-01 1.280439e+01 1.573833e+01
1.3097000e+02 4.908009e-02 9.521049e-01 1.268404e+01 1.561657e+01
1.3098000e+02 4.881263e-02 9.523596e-01 1.262528e+01 1.555722e+01
1.3099000e+02 4.864064e-02 9.525234e-01 1.258800e+01 1.551963e+01
1.3100000e+02 4.851706e-02 9.526411e-01 1.256137e+01 1.549285e+01
1.3101000e+02 4.842241e-02 9.527313e-01 1.254102e+01 1.547242e+01
1.3102000e+02 4.834655e-02 9.528035e-01 1.252470e+01 1.545609e+01
1.3103000e+02 4.828357e-02 9.528635e-01 1.251113e+01 1.544254e+01
1.3104000e+02 4.822975e-02 9.529148e-01 1.249950e+01 1.543096e+01
1.3105000e+02 4.818263e-02 9.529597e-01 1.248928e+01 1.542082e+01
1.3106000e+02 4.814055e-02 9.529998e-01 1.248013e+01 1.541174e+01
1.3107000e+02 4.810234e-02 9.530363e-01 1.247179e+01 1.540349e+01
1.3108000e+02 4.806715e-02 9.530698e-01 1.246407e+01 1.539588e+01
1.3109000e+02 4.803437e-02 9.531010e-01 1.245686e+01 1.538878e+01
1.3110000e+02 4.800354e-02 9.531304e-01 1.245006e+01 1.538209e+01
1.3111000e+02 4.797429e-02 9.531583e-01 1.244358e+01 1.537574e+01
1.3112000e+02 4.794635e-02 9.531849e-01 1.243738e+01 1.536965e+01
1.3113000e+02 4.791951e-02 9.532105e-01 1.243140e+01 1.536380e+01
